7.804228e+06 2.022717e+03 5.985447e-01 -1.007388e-03 
7.804430e+06 2.022855e+03 5.984440e-01 -1.007336e-03 
7.804632e+06 2.022994e+03 5.983433e-01 -1.007284e-03 
7.804835e+06 2.023133e+03 5.982425e-01 -1.007232e-03 
7.805037e+06 2.023272e+03 5.981418e-01 -1.007180e-03 
7.805239e+06 2.023411e+03 5.980411e-01 -1.007127e-03 
7.805442e+06 2.023550e+03 5.979404e-01 -1.007075e-03 
7.805644e+06 2.023688e+03 5.978397e-01 -1.007023e-03 
7.805846e+06 2.023827e+03 5.977390e-01 -1.006971e-03 
7.806049e+06 2.023966e+03 5.976383e-01 -1.006918e-03 
7.806251e+06 2.024104e+03 5.975376e-01 -1.006866e-03 
7.806454e+06 2.024243e+03 5.974369e-01 -1.006814e-03 
7.806656e+06 2.024381e+03 5.973363e-01 -1.006762e-03 
7.806859e+06 2.024520e+03 5.972356e-01 -1.006710e-03 
7.807061e+06 2.024659e+03 5.971349e-01 -1.006657e-03 
7.807263e+06 2.024797e+03 5.970342e-01 -1.006605e-03 
7.807466e+06 2.024936e+03 5.969336e-01 -1.006553e-03 
7.807668e+06 2.025074e+03 5.968329e-01 -1.006501e-03 
7.807871e+06 2.025212e+03 5.967323e-01 -1.006449e-03 
7.808073e+06 2.025351e+03 5.966316e-01 -1.006396e-03 
7.808276e+06 2.025489e+03 5.965310e-01 -1.006344e-03 
7.808479e+06 2.025628e+03 5.964304e-01 -1.006292e-03 
7.808681e+06 2.025766e+03 5.963298e-01 -1.006240e-03 
7.808884e+06 2.025904e+03 5.962291e-01 -1.006187e-03 
7.809086e+06 2.026042e+03 5.961285e-01 -1.006135e-03 
7.809289e+06 2.026181e+03 5.960279e-01 -1.006083e-03 
7.809492e+06 2.026319e+03 5.959273e-01 -1.006031e-03 
7.809694e+06 2.026457e+03 5.958267e-01 -1.005979e-03 
7.809897e+06 2.026595e+03 5.957261e-01 -1.005926e-03 
7.810100e+06 2.026733e+03 5.956255e-01 -1.005874e-03 
7.810302e+06 2.026871e+03 5.955249e-01 -1.005822e-03 
7.810505e+06 2.027009e+03 5.954243e-01 -1.005770e-03 
7.810708e+06 2.027147e+03 5.953238e-01 -1.005718e-03 
7.810910e+06 2.027285e+03 5.952232e-01 -1.005665e-03 
7.811113e+06 2.027423e+03 5.951226e-01 -1.005613e-03 
7.811316e+06 2.027561e+03 5.950221e-01 -1.005561e-03 
7.811519e+06 2.027699e+03 5.949215e-01 -1.005509e-03 
7.811721e+06 2.027837e+03 5.948210e-01 -1.005457e-03 
7.811924e+06 2.027975e+03 5.947204e-01 -1.005404e-03 
7.812127e+06 2.028113e+03 5.946199e-01 -1.005352e-03 
7.812330e+06 2.028251e+03 5.945194e-01 -1.005300e-03 
7.812533e+06 2.028389e+03 5.944188e-01 -1.005248e-03 
7.812735e+06 2.028526e+03 5.943183e-01 -1.005196e-03 
7.812938e+06 2.028664e+03 5.942178e-01 -1.005143e-03 
7.813141e+06 2.028802e+03 5.941173e-01 -1.005091e-03 
7.813344e+06 2.028939e+03 5.940168e-01 -1.005039e-03 
7.813547e+06 2.029077e+03 5.939163e-01 -1.004987e-03 
7.813750e+06 2.029215e+03 5.938158e-01 -1.004935e-03 
7.813953e+06 2.029352e+03 5.937153e-01 -1.004882e-03 
7.814156e+06 2.029490e+03 5.936148e-01 -1.004830e-03 
7.814359e+06 2.029627e+03 5.935143e-01 -1.004778e-03 
7.814562e+06 2.029765e+03 5.934139e-01 -1.004726e-03 
7.814765e+06 2.029902e+03 5.933134e-01 -1.004674e-03 
7.814968e+06 2.030040e+03 5.932129e-01 -1.004621e-03 
7.815171e+06 2.030177e+03 5.931125e-01 -1.004569e-03 
7.815374e+06 2.030315e+03 5.930120e-01 -1.004517e-03 
7.815577e+06 2.030452e+03 5.929116e-01 -1.004465e-03 
7.815780e+06 2.030589e+03 5.928111e-01 -1.004413e-03 
7.815983e+06 2.030727e+03 5.927107e-01 -1.004361e-03 
7.816186e+06 2.030864e+03 5.926102e-01 -1.004308e-03 
7.816389e+06 2.031001e+03 5.925098e-01 -1.004256e-03 
7.816592e+06 2.031138e+03 5.924094e-01 -1.004204e-03 
7.816795e+06 2.031276e+03 5.923090e-01 -1.004152e-03 
7.816998e+06 2.031413e+03 5.922086e-01 -1.004100e-03 
7.817202e+06 2.031550e+03 5.921081e-01 -1.004047e-03 
7.817405e+06 2.031687e+03 5.920077e-01 -1.003995e-03 
7.817608e+06 2.031824e+03 5.919073e-01 -1.003943e-03 
7.817811e+06 2.031961e+03 5.918070e-01 -1.003891e-03 
7.818014e+06 2.032098e+03 5.917066e-01 -1.003839e-03 
7.818217e+06 2.032235e+03 5.916062e-01 -1.003786e-03 
7.818421e+06 2.032372e+03 5.915058e-01 -1.003734e-03 
7.818624e+06 2.032509e+03 5.914054e-01 -1.003682e-03 
7.818827e+06 2.032646e+03 5.913051e-01 -1.003630e-03 
7.819030e+06 2.032783e+03 5.912047e-01 -1.003578e-03 
7.819234e+06 2.032920e+03 5.911044e-01 -1.003526e-03 
7.819437e+06 2.033057e+03 5.910040e-01 -1.003473e-03 
7.819640e+06 2.033194e+03 5.909037e-01 -1.003421e-03 
7.819844e+06 2.033330e+03 5.908033e-01 -1.003369e-03 
7.820047e+06 2.033467e+03 5.907030e-01 -1.003317e-03 
7.820250e+06 2.033604e+03 5.906027e-01 -1.003265e-03 
7.820454e+06 2.033741e+03 5.905023e-01 -1.003212e-03 
7.820657e+06 2.033877e+03 5.904020e-01 -1.003160e-03 
7.820861e+06 2.034014e+03 5.903017e-01 -1.003108e-03 
7.821064e+06 2.034151e+03 5.902014e-01 -1.003056e-03 
7.821267e+06 2.034287e+03 5.901011e-01 -1.003004e-03 
7.821471e+06 2.034424e+03 5.900008e-01 -1.002952e-03 
7.821674e+06 2.034560e+03 5.899005e-01 -1.002899e-03 
7.821878e+06 2.034697e+03 5.898002e-01 -1.002847e-03 
7.822081e+06 2.034833e+03 5.896999e-01 -1.002795e-03 
7.822285e+06 2.034970e+03 5.895997e-01 -1.002743e-03 
7.822488e+06 2.035106e+03 5.894994e-01 -1.002691e-03 
7.822692e+06 2.035243e+03 5.893991e-01 -1.002639e-03 
7.822895e+06 2.035379e+03 5.892989e-01 -1.002586e-03 
7.823099e+06 2.035515e+03 5.891986e-01 -1.002534e-03 
7.823302e+06 2.035652e+03 5.890984e-01 -1.002482e-03 
7.823506e+06 2.035788e+03 5.889981e-01 -1.002430e-03 
7.823709e+06 2.035924e+03 5.888979e-01 -1.002378e-03 
7.823913e+06 2.036060e+03 5.887976e-01 -1.002326e-03 
7.824117e+06 2.036197e+03 5.886974e-01 -1.002273e-03 
7.824320e+06 2.036333e+03 5.885972e-01 -1.002221e-03 
7.824524e+06 2.036469e+03 5.884970e-01 -1.002169e-03 
7.824728e+06 2.036605e+03 5.883967e-01 -1.002117e-03 
7.824931e+06 2.036741e+03 5.882965e-01 -1.002065e-03 
7.825135e+06 2.036877e+03 5.881963e-01 -1.002013e-03 
7.825339e+06 2.037013e+03 5.880961e-01 -1.001960e-03 
7.825542e+06 2.037149e+03 5.879959e-01 -1.001908e-03 
7.825746e+06 2.037285e+03 5.878958e-01 -1.001856e-03 
7.825950e+06 2.037421e+03 5.877956e-01 -1.001804e-03 
7.826154e+06 2.037557e+03 5.876954e-01 -1.001752e-03 
7.826357e+06 2.037693e+03 5.875952e-01 -1.001700e-03 
7.826561e+06 2.037829e+03 5.874951e-01 -1.001647e-03 
7.826765e+06 2.037965e+03 5.873949e-01 -1.001595e-03 
7.826969e+06 2.038101e+03 5.872947e-01 -1.001543e-03 
7.827173e+06 2.038237e+03 5.871946e-01 -1.001491e-03 
7.827376e+06 2.038372e+03 5.870944e-01 -1.001439e-03 
7.827580e+06 2.038508e+03 5.869943e-01 -1.001387e-03 
7.827784e+06 2.038644e+03 5.868942e-01 -1.001334e-03 
7.827988e+06 2.038780e+03 5.867940e-01 -1.001282e-03 
7.828192e+06 2.038915e+03 5.866939e-01 -1.001230e-03 
7.828396e+06 2.039051e+03 5.865938e-01 -1.001178e-03 
7.828600e+06 2.039186e+03 5.864937e-01 -1.001126e-03 
7.828804e+06 2.039322e+03 5.863936e-01 -1.001074e-03 
7.829008e+06 2.039458e+03 5.862935e-01 -1.001022e-03 
7.829211e+06 2.039593e+03 5.861934e-01 -1.000969e-03 
7.829415e+06 2.039729e+03 5.860933e-01 -1.000917e-03 
7.829619e+06 2.039864e+03 5.859932e-01 -1.000865e-03 
7.829823e+06 2.040000e+03 5.858931e-01 -1.000813e-03 
7.830027e+06 2.040135e+03 5.857930e-01 -1.000761e-03 
7.830231e+06 2.040270e+03 5.856929e-01 -1.000709e-03 
7.830435e+06 2.040406e+03 5.855929e-01 -1.000656e-03 
7.830640e+06 2.040541e+03 5.854928e-01 -1.000604e-03 
7.830844e+06 2.040676e+03 5.853927e-01 -1.000552e-03 
7.831048e+06 2.040812e+03 5.852927e-01 -1.000500e-03 
7.831252e+06 2.040947e+03 5.851926e-01 -1.000448e-03 
7.831456e+06 2.041082e+03 5.850926e-01 -1.000396e-03 
7.831660e+06 2.041217e+03 5.849926e-01 -1.000344e-03 
7.831864e+06 2.041352e+03 5.848925e-01 -1.000291e-03 
7.832068e+06 2.041488e+03 5.847925e-01 -1.000239e-03 
7.832272e+06 2.041623e+03 5.846925e-01 -1.000187e-03 
7.832477e+06 2.041758e+03 5.845925e-01 -1.000135e-03 
7.832681e+06 2.041893e+03 5.844925e-01 -1.000083e-03 
7.832885e+06 2.042028e+03 5.843925e-01 -1.000031e-03 
7.833089e+06 2.042163e+03 5.842925e-01 -9.999786e-04 
7.833293e+06 2.042298e+03 5.841925e-01 -9.999264e-04 
7.833498e+06 2.042433e+03 5.840925e-01 -9.998743e-04 
7.833702e+06 2.042568e+03 5.839925e-01 -9.998221e-04 
7.833906e+06 2.042703e+03 5.838925e-01 -9.997700e-04 
7.834110e+06 2.042837e+03 5.837925e-01 -9.997179e-04 
7.834315e+06 2.042972e+03 5.836926e-01 -9.996657e-04 
7.834519e+06 2.043107e+03 5.835926e-01 -9.996136e-04 
7.834723e+06 2.043242e+03 5.834926e-01 -9.995615e-04 
7.834928e+06 2.043377e+03 5.833927e-01 -9.995093e-04 
7.835132e+06 2.043511e+03 5.832927e-01 -9.994572e-04 
7.835336e+06 2.043646e+03 5.831928e-01 -9.994051e-04 
7.835541e+06 2.043781e+03 5.830929e-01 -9.993529e-04 
7.835745e+06 2.043915e+03 5.829929e-01 -9.993008e-04 
7.835949e+06 2.044050e+03 5.828930e-01 -9.992487e-04 
7.836154e+06 2.044185e+03 5.827931e-01 -9.991965e-04 
7.836358e+06 2.044319e+03 5.826932e-01 -9.991444e-04 
7.836563e+06 2.044454e+03 5.825932e-01 -9.990923e-04 
7.836767e+06 2.044588e+03 5.824933e-01 -9.990401e-04 
7.836972e+06 2.044723e+03 5.823934e-01 -9.989880e-04 
7.837176e+06 2.044857e+03 5.822935e-01 -9.989359e-04 
7.837381e+06 2.044992e+03 5.821936e-01 -9.988837e-04 
7.837585e+06 2.045126e+03 5.820938e-01 -9.988316e-04 
7.837790e+06 2.045260e+03 5.819939e-01 -9.987795e-04 
7.837994e+06 2.045395e+03 5.818940e-01 -9.987274e-04 
7.838199e+06 2.045529e+03 5.817941e-01 -9.986752e-04 
7.838403e+06 2.045663e+03 5.816943e-01 -9.986231e-04 
7.838608e+06 2.045798e+03 5.815944e-01 -9.985710e-04 
7.838812e+06 2.045932e+03 5.814946e-01 -9.985189e-04 
7.839017e+06 2.046066e+03 5.813947e-01 -9.984668e-04 
7.839222e+06 2.046200e+03 5.812949e-01 -9.984146e-04 
7.839426e+06 2.046334e+03 5.811950e-01 -9.983625e-04 
7.839631e+06 2.046468e+03 5.810952e-01 -9.983104e-04 
7.839836e+06 2.046603e+03 5.809954e-01 -9.982583e-04 
7.840040e+06 2.046737e+03 5.808955e-01 -9.982062e-04 
7.840245e+06 2.046871e+03 5.807957e-01 -9.981540e-04 
7.840450e+06 2.047005e+03 5.806959e-01 -9.981019e-04 
7.840654e+06 2.047139e+03 5.805961e-01 -9.980498e-04 
7.840859e+06 2.047273e+03 5.804963e-01 -9.979977e-04 
7.841064e+06 2.047407e+03 5.803965e-01 -9.979456e-04 
7.841269e+06 2.047540e+03 5.802967e-01 -9.978934e-04 
7.841473e+06 2.047674e+03 5.801969e-01 -9.978413e-04 
7.841678e+06 2.047808e+03 5.800971e-01 -9.977892e-04 
7.841883e+06 2.047942e+03 5.799974e-01 -9.977371e-04 
7.842088e+06 2.048076e+03 5.798976e-01 -9.976850e-04 
7.842292e+06 2.048210e+03 5.797978e-01 -9.976329e-04 
7.842497e+06 2.048343e+03 5.796981e-01 -9.975808e-04 
7.842702e+06 2.048477e+03 5.795983e-01 -9.975287e-04 
7.842907e+06 2.048611e+03 5.794986e-01 -9.974766e-04 
7.843112e+06 2.048744e+03 5.793988e-01 -9.974244e-04 
7.843317e+06 2.048878e+03 5.792991e-01 -9.973723e-04 
7.843522e+06 2.049012e+03 5.791993e-01 -9.973202e-04 
7.843727e+06 2.049145e+03 5.790996e-01 -9.972681e-04 
7.843931e+06 2.049279e+03 5.789999e-01 -9.972160e-04 
7.844136e+06 2.049412e+03 5.789002e-01 -9.971639e-04 
7.844341e+06 2.049546e+03 5.788005e-01 -9.971118e-04 
7.844546e+06 2.049679e+03 5.787007e-01 -9.970597e-04 
7.844751e+06 2.049813e+03 5.786010e-01 -9.970076e-04 
7.844956e+06 2.049946e+03 5.785013e-01 -9.969555e-04 
7.845161e+06 2.050080e+03 5.784017e-01 -9.969034e-04 
7.845366e+06 2.050213e+03 5.783020e-01 -9.968513e-04 
7.845571e+06 2.050346e+03 5.782023e-01 -9.967992e-04 
7.845776e+06 2.050480e+03 5.781026e-01 -9.967471e-04 
7.845981e+06 2.050613e+03 5.780029e-01 -9.966950e-04 
7.846187e+06 2.050746e+03 5.779033e-01 -9.966429e-04 
7.846392e+06 2.050879e+03 5.778036e-01 -9.965908e-04 
7.846597e+06 2.051012e+03 5.777039e-01 -9.965387e-04 
7.846802e+06 2.051146e+03 5.776043e-01 -9.964866e-04 
7.847007e+06 2.051279e+03 5.775047e-01 -9.964345e-04 
7.847212e+06 2.051412e+03 5.774050e-01 -9.963824e-04 
7.847417e+06 2.051545e+03 5.773054e-01 -9.963303e-04 
7.847622e+06 2.051678e+03 5.772057e-01 -9.962782e-04 
7.847828e+06 2.051811e+03 5.771061e-01 -9.962261e-04 
7.848033e+06 2.051944e+03 5.770065e-01 -9.961740e-04 
7.848238e+06 2.052077e+03 5.769069e-01 -9.961219e-04 
7.848443e+06 2.052210e+03 5.768073e-01 -9.960699e-04 
7.848648e+06 2.052343e+03 5.767077e-01 -9.960178e-04 
7.848854e+06 2.052476e+03 5.766081e-01 -9.959657e-04 
7.849059e+06 2.052609e+03 5.765085e-01 -9.959136e-04 
7.849264e+06 2.052741e+03 5.764089e-01 -9.958615e-04 
7.849469e+06 2.052874e+03 5.763093e-01 -9.958094e-04 
7.849675e+06 2.053007e+03 5.762097e-01 -9.957573e-04 
7.849880e+06 2.053140e+03 5.761102e-01 -9.957052e-04 
7.850085e+06 2.053273e+03 5.760106e-01 -9.956532e-04 
7.850291e+06 2.053405e+03 5.759110e-01 -9.956011e-04 
7.850496e+06 2.053538e+03 5.758115e-01 -9.955490e-04 
7.850701e+06 2.053671e+03 5.757119e-01 -9.954969e-04 
7.850907e+06 2.053803e+03 5.756124e-01 -9.954448e-04 
7.851112e+06 2.053936e+03 5.755128e-01 -9.953927e-04 
7.851318e+06 2.054068e+03 5.754133e-01 -9.953407e-04 
7.851523e+06 2.054201e+03 5.753138e-01 -9.952886e-04 
7.851728e+06 2.054333e+03 5.752142e-01 -9.952365e-04 
7.851934e+06 2.054466e+03 5.751147e-01 -9.951844e-04 
7.852139e+06 2.054598e+03 5.750152e-01 -9.951323e-04 
7.852345e+06 2.054731e+03 5.749157e-01 -9.950803e-04 
7.852550e+06 2.054863e+03 5.748162e-01 -9.950282e-04 
7.852756e+06 2.054996e+03 5.747167e-01 -9.949761e-04 
7.852961e+06 2.055128e+03 5.746172e-01 -9.949240e-04 
7.853167e+06 2.055260e+03 5.745177e-01 -9.948720e-04 
7.853372e+06 2.055393e+03 5.744182e-01 -9.948199e-04 
7.853578e+06 2.055525e+03 5.743187e-01 -9.947678e-04 
7.853783e+06 2.055657e+03 5.742193e-01 -9.947157e-04 
7.853989e+06 2.055789e+03 5.741198e-01 -9.946637e-04 
7.854195e+06 2.055921e+03 5.740203e-01 -9.946116e-04 
7.854400e+06 2.056054e+03 5.739209e-01 -9.945595e-04 
7.854606e+06 2.056186e+03 5.738214e-01 -9.945075e-04 
7.854811e+06 2.056318e+03 5.737220e-01 -9.944554e-04 
7.855017e+06 2.056450e+03 5.736225e-01 -9.944033e-04 
7.855223e+06 2.056582e+03 5.735231e-01 -9.943513e-04 
7.855428e+06 2.056714e+03 5.734236e-01 -9.942992e-04 
7.855634e+06 2.056846e+03 5.733242e-01 -9.942471e-04 
7.855840e+06 2.056978e+03 5.732248e-01 -9.941951e-04 
7.856045e+06 2.057110e+03 5.731254e-01 -9.941430e-04 
7.856251e+06 2.057242e+03 5.730260e-01 -9.940909e-04 
7.856457e+06 2.057374e+03 5.729266e-01 -9.940389e-04 
7.856663e+06 2.057506e+03 5.728272e-01 -9.939868e-04 
7.856868e+06 2.057637e+03 5.727278e-01 -9.939348e-04 
7.857074e+06 2.057769e+03 5.726284e-01 -9.938827e-04 
7.857280e+06 2.057901e+03 5.725290e-01 -9.938306e-04 
7.857486e+06 2.058033e+03 5.724296e-01 -9.937786e-04 
7.857691e+06 2.058164e+03 5.723302e-01 -9.937265e-04 
7.857897e+06 2.058296e+03 5.722309e-01 -9.936745e-04 
7.858103e+06 2.058428e+03 5.721315e-01 -9.936224e-04 
7.858309e+06 2.058559e+03 5.720321e-01 -9.935704e-04 
7.858515e+06 2.058691e+03 5.719328e-01 -9.935183e-04 
7.858721e+06 2.058823e+03 5.718334e-01 -9.934662e-04 
7.858927e+06 2.058954e+03 5.717341e-01 -9.934142e-04 
7.859133e+06 2.059086e+03 5.716348e-01 -9.933621e-04 
7.859338e+06 2.059217e+03 5.715354e-01 -9.933101e-04 
7.859544e+06 2.059349e+03 5.714361e-01 -9.932580e-04 
7.859750e+06 2.059480e+03 5.713368e-01 -9.932060e-04 
7.859956e+06 2.059612e+03 5.712375e-01 -9.931539e-04 
7.860162e+06 2.059743e+03 5.711381e-01 -9.931019e-04 
7.860368e+06 2.059874e+03 5.710388e-01 -9.930498e-04 
7.860574e+06 2.060006e+03 5.709395e-01 -9.929978e-04 
7.860780e+06 2.060137e+03 5.708402e-01 -9.929457e-04 
7.860986e+06 2.060268e+03 5.707409e-01 -9.928937e-04 
7.861192e+06 2.060400e+03 5.706417e-01 -9.928417e-04 
7.861398e+06 2.060531e+03 5.705424e-01 -9.927896e-04 
7.861604e+06 2.060662e+03 5.704431e-01 -9.927376e-04 
7.861810e+06 2.060793e+03 5.703438e-01 -9.926855e-04 
7.862017e+06 2.060924e+03 5.702446e-01 -9.926335e-04 
7.862223e+06 2.061055e+03 5.701453e-01 -9.925814e-04 
7.862429e+06 2.061187e+03 5.700460e-01 -9.925294e-04 
7.862635e+06 2.061318e+03 5.699468e-01 -9.924774e-04 
7.862841e+06 2.061449e+03 5.698475e-01 -9.924253e-04 
7.863047e+06 2.061580e+03 5.697483e-01 -9.923733e-04 
7.863253e+06 2.061711e+03 5.696491e-01 -9.923213e-04 
7.863460e+06 2.061842e+03 5.695498e-01 -9.922692e-04 
7.863666e+06 2.061973e+03 5.694506e-01 -9.922172e-04 
7.863872e+06 2.062103e+03 5.693514e-01 -9.921651e-04 
7.864078e+06 2.062234e+03 5.692522e-01 -9.921131e-04 
7.864284e+06 2.062365e+03 5.691530e-01 -9.920611e-04 
7.864491e+06 2.062496e+03 5.690538e-01 -9.920091e-04 
7.864697e+06 2.062627e+03 5.689546e-01 -9.919570e-04 
7.864903e+06 2.062758e+03 5.688554e-01 -9.919050e-04 
7.865109e+06 2.062888e+03 5.687562e-01 -9.918530e-04 
7.865316e+06 2.063019e+03 5.686570e-01 -9.918009e-04 
7.865522e+06 2.063150e+03 5.685578e-01 -9.917489e-04 
7.865728e+06 2.063280e+03 5.684587e-01 -9.916969e-04 
7.865935e+06 2.063411e+03 5.683595e-01 -9.916448e-04 
7.866141e+06 2.063542e+03 5.682603e-01 -9.915928e-04 
7.866347e+06 2.063672e+03 5.681612e-01 -9.915408e-04 
7.866554e+06 2.063803e+03 5.680620e-01 -9.914888e-04 
7.866760e+06 2.063933e+03 5.679629e-01 -9.914367e-04 
7.866967e+06 2.064064e+03 5.678637e-01 -9.913847e-04 
7.867173e+06 2.064194e+03 5.677646e-01 -9.913327e-04 
7.867379e+06 2.064325e+03 5.676655e-01 -9.912807e-04 
7.867586e+06 2.064455e+03 5.675663e-01 -9.912287e-04 
7.867792e+06 2.064586e+03 5.674672e-01 -9.911766e-04 
7.867999e+06 2.064716e+03 5.673681e-01 -9.911246e-04 
7.868205e+06 2.064846e+03 5.672690e-01 -9.910726e-04 
7.868412e+06 2.064977e+03 5.671699e-01 -9.910206e-04 
7.868618e+06 2.065107e+03 5.670708e-01 -9.909686e-04 
7.868825e+06 2.065237e+03 5.669717e-01 -9.909166e-04 
7.869031e+06 2.065367e+03 5.668726e-01 -9.908645e-04 
7.869238e+06 2.065497e+03 5.667735e-01 -9.908125e-04 
7.869444e+06 2.065628e+03 5.666744e-01 -9.907605e-04 
7.869651e+06 2.065758e+03 5.665754e-01 -9.907085e-04 
7.869858e+06 2.065888e+03 5.664763e-01 -9.906565e-04 
7.870064e+06 2.066018e+03 5.663772e-01 -9.906045e-04 
7.870271e+06 2.066148e+03 5.662782e-01 -9.905525e-04 
7.870477e+06 2.066278e+03 5.661791e-01 -9.905005e-04 
7.870684e+06 2.066408e+03 5.660801e-01 -9.904485e-04 
7.870891e+06 2.066538e+03 5.659810e-01 -9.903965e-04 
7.871097e+06 2.066668e+03 5.658820e-01 -9.903444e-04 
7.871304e+06 2.066798e+03 5.657830e-01 -9.902924e-04 
7.871511e+06 2.066928e+03 5.656839e-01 -9.902404e-04 
7.871717e+06 2.067058e+03 5.655849e-01 -9.901884e-04 
7.871924e+06 2.067188e+03 5.654859e-01 -9.901364e-04 
7.872131e+06 2.067317e+03 5.653869e-01 -9.900844e-04 
7.872338e+06 2.067447e+03 5.652879e-01 -9.900324e-04 
7.872544e+06 2.067577e+03 5.651889e-01 -9.899804e-04 
7.872751e+06 2.067707e+03 5.650899e-01 -9.899284e-04 
7.872958e+06 2.067836e+03 5.649909e-01 -9.898764e-04 
7.873165e+06 2.067966e+03 5.648919e-01 -9.898244e-04 
7.873371e+06 2.068096e+03 5.647929e-01 -9.897724e-04 
7.873578e+06 2.068225e+03 5.646940e-01 -9.897204e-04 
7.873785e+06 2.068355e+03 5.645950e-01 -9.896684e-04 
7.873992e+06 2.068485e+03 5.644960e-01 -9.896164e-04 
7.874199e+06 2.068614e+03 5.643971e-01 -9.895645e-04 
7.874406e+06 2.068744e+03 5.642981e-01 -9.895125e-04 
7.874612e+06 2.068873e+03 5.641992e-01 -9.894605e-04 
7.874819e+06 2.069003e+03 5.641002e-01 -9.894085e-04 
7.875026e+06 2.069132e+03 5.640013e-01 -9.893565e-04 
7.875233e+06 2.069262e+03 5.639024e-01 -9.893045e-04 
7.875440e+06 2.069391e+03 5.638034e-01 -9.892525e-04 
7.875647e+06 2.069520e+03 5.637045e-01 -9.892005e-04 
7.875854e+06 2.069650e+03 5.636056e-01 -9.891485e-04 
7.876061e+06 2.069779e+03 5.635067e-01 -9.890965e-04 
7.876268e+06 2.069908e+03 5.634078e-01 -9.890446e-04 
7.876475e+06 2.070037e+03 5.633089e-01 -9.889926e-04 
7.876682e+06 2.070167e+03 5.632100e-01 -9.889406e-04 
7.876889e+06 2.070296e+03 5.631111e-01 -9.888886e-04 
7.877096e+06 2.070425e+03 5.630122e-01 -9.888366e-04 
7.877303e+06 2.070554e+03 5.629133e-01 -9.887846e-04 
7.877510e+06 2.070683e+03 5.628144e-01 -9.887327e-04 
7.877717e+06 2.070812e+03 5.627156e-01 -9.886807e-04 
7.877924e+06 2.070941e+03 5.626167e-01 -9.886287e-04 
7.878131e+06 2.071071e+03 5.625178e-01 -9.885767e-04 
7.878339e+06 2.071200e+03 5.624190e-01 -9.885248e-04 
7.878546e+06 2.071328e+03 5.623201e-01 -9.884728e-04 
7.878753e+06 2.071457e+03 5.622213e-01 -9.884208e-04 
7.878960e+06 2.071586e+03 5.621225e-01 -9.883688e-04 
7.879167e+06 2.071715e+03 5.620236e-01 -9.883169e-04 
7.879374e+06 2.071844e+03 5.619248e-01 -9.882649e-04 
7.879582e+06 2.071973e+03 5.618260e-01 -9.882129e-04 
7.879789e+06 2.072102e+03 5.617271e-01 -9.881609e-04 
7.879996e+06 2.072231e+03 5.616283e-01 -9.881090e-04 
7.880203e+06 2.072359e+03 5.615295e-01 -9.880570e-04 
7.880410e+06 2.072488e+03 5.614307e-01 -9.880050e-04 
7.880618e+06 2.072617e+03 5.613319e-01 -9.879531e-04 
7.880825e+06 2.072746e+03 5.612331e-01 -9.879011e-04 
7.881032e+06 2.072874e+03 5.611343e-01 -9.878491e-04 
7.881239e+06 2.073003e+03 5.610356e-01 -9.877972e-04 
7.881447e+06 2.073131e+03 5.609368e-01 -9.877452e-04 
7.881654e+06 2.073260e+03 5.608380e-01 -9.876932e-04 
7.881861e+06 2.073389e+03 5.607392e-01 -9.876413e-04 
7.882069e+06 2.073517e+03 5.606405e-01 -9.875893e-04 
7.882276e+06 2.073646e+03 5.605417e-01 -9.875374e-04 
7.882484e+06 2.073774e+03 5.604430e-01 -9.874854e-04 
7.882691e+06 2.073902e+03 5.603442e-01 -9.874334e-04 
7.882898e+06 2.074031e+03 5.602455e-01 -9.873815e-04 
7.883106e+06 2.074159e+03 5.601468e-01 -9.873295e-04 
7.883313e+06 2.074288e+03 5.600480e-01 -9.872776e-04 
7.883521e+06 2.074416e+03 5.599493e-01 -9.872256e-04 
7.883728e+06 2.074544e+03 5.598506e-01 -9.871737e-04 
7.883935e+06 2.074673e+03 5.597519e-01 -9.871217e-04 
7.884143e+06 2.074801e+03 5.596532e-01 -9.870698e-04 
7.884350e+06 2.074929e+03 5.595545e-01 -9.870178e-04 
7.884558e+06 2.075057e+03 5.594558e-01 -9.869659e-04 
7.884765e+06 2.075185e+03 5.593571e-01 -9.869139e-04 
7.884973e+06 2.075314e+03 5.592584e-01 -9.868620e-04 
7.885181e+06 2.075442e+03 5.591597e-01 -9.868100e-04 
7.885388e+06 2.075570e+03 5.590610e-01 -9.867581e-04 
7.885596e+06 2.075698e+03 5.589623e-01 -9.867061e-04 
7.885803e+06 2.075826e+03 5.588637e-01 -9.866542e-04 
7.886011e+06 2.075954e+03 5.587650e-01 -9.866022e-04 
7.886218e+06 2.076082e+03 5.586663e-01 -9.865503e-04 
7.886426e+06 2.076210e+03 5.585677e-01 -9.864983e-04 
7.886634e+06 2.076338e+03 5.584690e-01 -9.864464e-04 
7.886841e+06 2.076466e+03 5.583704e-01 -9.863945e-04 
7.887049e+06 2.076594e+03 5.582718e-01 -9.863425e-04 
7.887257e+06 2.076721e+03 5.581731e-01 -9.862906e-04 
7.887464e+06 2.076849e+03 5.580745e-01 -9.862387e-04 
7.887672e+06 2.076977e+03 5.579759e-01 -9.861867e-04 
7.887880e+06 2.077105e+03 5.578773e-01 -9.861348e-04 
7.888087e+06 2.077233e+03 5.577787e-01 -9.860828e-04 
7.888295e+06 2.077360e+03 5.576801e-01 -9.860309e-04 
